"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0515574749580588 0.0696085336323003 0.060513177399942 0.0606956483839351 0.06
"Low prevalence pop" "Low prevalence pop" 0.00796322638034883 0.0169589733936728 0.0121573695003356 0.0123495433175627 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.419833041391523 0.63298767482638 0.524668355336877 0.526810450464695 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.482962609798683 0.614645659788081 0.546375620060769 0.547235005254729 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.509739633924023 0.775890888891598 0.626403190434889 0.629745506021631 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.411705013685526 0.538856913986587 0.476004498192371 0.476882025530348 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997997005313718 0.999972850047117 0.998988915844947 0.998962396886805 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997469387559652 1.00142316266967 0.999233788272493 0.999265555788314 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998453082267485 1.00049489679677 0.99949922980194 0.999484013537793 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997171299522516 1.00061722520058 0.998958710757811 0.998947515792747 0.999
"v.efficacy" "v.efficacy" 0.210808724962653 0.39018587613974 0.291321841240591 0.295024765572542 0.3
