"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566877965670866 0.0683680681235953 0.0620805257712909 0.0621623844823807 0.06
"Low prevalence pop" "Low prevalence pop" 0.00890002762963398 0.0148356342871999 0.0118005140605181 0.011904719345184 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.559222887435419 0.751771394102593 0.650654932659997 0.650581430003843 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652395076497586 0.753685047754302 0.701582418676055 0.701569459401786 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.597343592842524 0.812486183353784 0.706551087071805 0.707956450242598 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66980355229546 0.770345497249483 0.721085340760762 0.721004654163903 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997663275018403 0.999598837643195 0.998640665584314 0.998616956053809 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998104133235406 1.00095228099937 0.9995206222319 0.999519718460411 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998559656461416 1.00037038946166 0.999478510493836 0.999460344432365 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997548181725235 1.00055318262924 0.999057821836565 0.999053265633855 0.999
"v.efficacy" "v.efficacy" 0.231528696862951 0.368800495447868 0.300593447891226 0.302161174678323 0.3
