"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592105811666154 0.0628195839503286 0.0610299706303792 0.0610319559059714 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888372748748237 0.0105271510438437 0.00969282874897706 0.00969730618475817 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693387992097051 0.760140281621835 0.725633491577693 0.725521610920778 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683415467374323 0.715319663870135 0.700198771295362 0.699965183781753 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.692277639639378 0.756440900689636 0.723134182114447 0.723320781769672 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684168574048856 0.715715126696587 0.700546024575365 0.700579248669144 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998347133655358 0.998917887059068 0.998651481930432 0.998648815426939 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99843870354345 0.999284065790022 0.998882738868181 0.998879095131392 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998296471664937 0.998875364750023 0.998592144462886 0.998591362440458 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998212255254228 0.999088829065557 0.998669183426274 0.998668784636078 0.9987
"v.efficacy" "v.efficacy" 0.25086787623639 0.28923869117554 0.270180175551068 0.26988298412742 0.3
