"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580476398868877 0.0617715143032282 0.0599614975058745 0.0599485781059695 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906555562402215 0.010550368281812 0.00983882979585129 0.00984648986253225 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674513545850058 0.71234497279986 0.694301239146653 0.69420091028079 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677808844149734 0.709324760029609 0.692806072974312 0.692792870969983 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678334728273562 0.716523711330862 0.698493212940094 0.698353118269617 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683825852450776 0.716358674353546 0.700425532783412 0.700363893412072 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998508748255555 0.999285633232444 0.998898607532554 0.998897383555742 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998723395949745 0.999558482888138 0.999134196411632 0.999136485348509 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998723561674602 0.999468231989604 0.999100672209845 0.999098610936377 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998745751624418 0.999579057866947 0.99916536626195 0.999159037586138 0.999
"v.efficacy" "v.efficacy" 0.706866800510436 0.780631244154667 0.740759935951219 0.741464799270725 0.75
