"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0498859506217958 0.0683984656189607 0.0585038391345237 0.0586438966650035 0.06
"Low prevalence pop" "Low prevalence pop" 0.00629780761873858 0.0147012500227315 0.00982322284722715 0.0100211812310415 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.34318967581162 0.58628820950756 0.45678380054988 0.460573733375228 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.429106598131079 0.564673526629954 0.501492919273123 0.501245904081681 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.331363142993303 0.585262415749413 0.453308320836127 0.456477540461181 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.450767190510379 0.580638358438656 0.516035620233402 0.515817115700425 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99701565144519 0.999413195448304 0.998289239732726 0.998283395695816 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996907327415013 1.00023793500918 0.998637541400604 0.998664958840207 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.9977381070855 0.99992471113053 0.998930515837791 0.998901967312667 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995674592907044 0.999381286340533 0.997499071422273 0.997506141881455 0.9987
"v.efficacy" "v.efficacy" 0.22164305647978 0.463523174239009 0.337258397806548 0.341918559449543 0.3
