"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553920254362166 0.0644686655434611 0.0598942148927335 0.0599385374944021 0.06 50000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00853477014535392 0.0121272415188364 0.0102304628901893 0.0102443298309422 0.01 50000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691558596628703 0.747572399238876 0.719525429327216 0.719217996852095 0.7 50000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675463755933599 0.724677276986451 0.700466825326026 0.700351369083451 0.7 50000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664309663331925 0.72279708873571 0.693525250617604 0.693379358977134 0.7 50000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662992001500274 0.716757746564225 0.690739822035953 0.690831159366645 0.7 50000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997568170511232 0.999152386856 0.998403230162208 0.998379042818921 0.9992 50000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997738060241928 0.999636349902035 0.998771782289767 0.998733905351029 0.9992 50000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998720089400139 0.999900595199292 0.999338248420836 0.999314460611505 0.9992 50000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998920468778258 0.99990722950329 0.999508916576116 0.999465183588922 0.9992 50000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.501807044467844 0.655618744910184 0.576202203361543 0.577086234703146 0.6 50000 0.9992 "1500+/5000-"
