"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561028256915911 0.0631542054493018 0.0596171351846425 0.0595926630150853 0.06
"Low prevalence pop" "Low prevalence pop" 0.00771942043313954 0.0103295521326736 0.00903999388702702 0.00905617669273557 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.789807801553447 0.899551219083812 0.841741694996677 0.842500361917597 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.81033278014748 0.86565489575957 0.837530789723662 0.83760305886748 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.784390008243078 0.898461733964802 0.837186473474058 0.837521650011853 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83430046949485 0.893151327087685 0.865549308676794 0.865170968193998 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998209751664821 0.99937660842165 0.998845299487264 0.998831911615344 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996492446248857 0.998331780754006 0.997429025568404 0.997430388514982 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998443920972126 0.999541320427538 0.999029925001554 0.99901469339179 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997598245038562 0.999249231705117 0.998453930642389 0.998436745671322 0.999
"v.efficacy" "v.efficacy" 0.272174930320213 0.353541574154098 0.313567772250636 0.313961671426883 0.3
