"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551878877505231 0.0636501867230766 0.0591383369474546 0.0591862640362939 0.06
"Low prevalence pop" "Low prevalence pop" 0.00757971153370523 0.010744846844756 0.00906672235985633 0.00908873586067162 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672516178176083 0.7581519081654 0.716298483852121 0.716281888973569 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652241685025878 0.722076671213584 0.689755246335775 0.689821141009654 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.631760445077239 0.713120962617676 0.67208493300232 0.671616162310316 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689875162485395 0.763656479966139 0.726944519738266 0.726623028938249 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997975562724833 0.999655843143607 0.99879552572357 0.998792895612854 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996442356216928 0.998524809038529 0.997423536067348 0.997425183916765 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997457353584013 0.999221538149182 0.998356061099269 0.998347761597974 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997122656331717 0.999096388184588 0.998153770826119 0.998147070689792 0.9987
"v.efficacy" "v.efficacy" 0.685722663399311 0.856078654491132 0.769722053452925 0.769931670845173 0.75
