"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535500933547384 0.0614550481480277 0.0576599800679195 0.057655083640965 0.06
"Low prevalence pop" "Low prevalence pop" 0.0073062895423017 0.0103963671848786 0.00886667285535533 0.00889082891847767 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603088728417237 0.697424477040399 0.650656843906119 0.651190561142538 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68520215386956 0.759052807225278 0.723122748150738 0.723556918335176 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.610916548954767 0.707122484727517 0.658245168094213 0.658663049657677 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695712951964581 0.770180362760635 0.734405573398006 0.734344659472236 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997432217722888 0.999134421219541 0.998341211181044 0.998326327541581 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996691464915712 0.998861370055219 0.997802748135048 0.997793298708235 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998196419899121 0.999760569315741 0.999019281667828 0.999001873023881 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997541000933019 0.999426761839742 0.998477951696406 0.998458605692438 0.9987
"v.efficacy" "v.efficacy" 0.592758900330907 0.750090960709368 0.666030383604071 0.666908152719808 0.6
