"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0421345641334046 0.0612900078404891 0.0517457465255009 0.0518669813844458 0.06
"Low prevalence pop" "Low prevalence pop" 0.00679951744230571 0.0155016587999937 0.0106448088789094 0.0108693445465104 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667599044511129 0.923909907636093 0.791155362487534 0.791832916642899 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.739388996800767 0.924946587124768 0.835942734294038 0.833893796736342 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.67804025756327 0.940135022813735 0.807390746710326 0.807485407348132 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.774857936453248 0.966382878632653 0.873202629462213 0.872692102040206 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997324155173816 1.00199371412638 0.999674731201008 0.999594269628488 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996535154401213 1.00148292596351 0.999286461127589 0.999160766269188 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997288092302808 1.00196893881663 0.999840510887993 0.999741463517359 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997560927865043 1.00235506667877 1.00009505384953 1.00002166054579 0.9999
"v.efficacy" "v.efficacy" 0.528822074570466 0.962846552984059 0.729190239913628 0.731572346208933 0.75
