"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563574293410784 0.0631583726530048 0.059618273788085 0.0596264421127461 0.06 90000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00915803645821484 0.0118924514227585 0.0104953323484223 0.0105082004919273 0.01 90000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690459240743224 0.742298725663083 0.716664616167417 0.716590727613891 0.7 90000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67666083364918 0.720484913710455 0.699271425180792 0.699362217975372 0.7 90000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680338406508379 0.73411879066432 0.7076664508556 0.707371794919461 0.7 90000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685300924304189 0.731608039496594 0.709106923265345 0.709072453277213 0.7 90000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99826466156445 0.999448672422197 0.998900933709547 0.998884371114771 0.9991 90000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998576373379577 0.999752880618583 0.999194652198934 0.99917194078938 0.9991 90000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998557817504877 0.99971276227725 0.999180515522135 0.999157613124222 0.9991 90000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999124831218067 0.999984891212082 0.999621749762977 0.999586461498691 0.9991 90000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52997549368809 0.6515620278849 0.591770767868376 0.592343677766347 0.6 90000 0.9991 "1500+/5000-"
