"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0520217082924172 0.0609054007009907 0.0566808927871332 0.0567142592335839 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914258630767188 0.0134767386401872 0.0112708327418547 0.0113159908596088 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.734385598560822 0.874016197332189 0.806309406784329 0.805143453905995 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824941104263055 0.903379460324926 0.864721150829147 0.864258172463316 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.758148943485623 0.889901620218297 0.824208185901941 0.824393451387865 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.802084633902436 0.876088706162983 0.838408079113734 0.838471562374744 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999404789060992 1.00049339195233 0.999999717701634 0.999976769729545 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999696102755229 1.0014416365402 1.00063618087679 1.00062188436896 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999652211204568 1.00070236102207 1.00021564553919 1.00020093419018 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998321615699967 1.00045060122836 0.999455160827724 0.999426125872689 0.9999
"v.efficacy" "v.efficacy" 0.279976543470451 0.383518815093568 0.331690303504867 0.332027357216177 0.3
