"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562022607353077 0.0653059002250221 0.0603963622660935 0.0604850937415375 0.06 60000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00893958757354025 0.0128107676747937 0.0108190061961478 0.0108521152028706 0.01 60000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679734599333897 0.771515638489083 0.728029241573121 0.728377356648315 0.7 60000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667442526113586 0.733265311545646 0.700624447296059 0.700932629904044 0.7 60000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663308185751566 0.757002445611099 0.71301021864866 0.71257769019397 0.7 60000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662248920479064 0.737615718789669 0.697764905348438 0.698478080969079 0.7 60000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997745692679875 0.999569199247281 0.998669105521384 0.998656957123452 0.9991 60000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998007980904494 0.999991904386626 0.999063913194043 0.999014754869253 0.9991 60000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998330001288599 0.999929334718118 0.999139462068532 0.999117946754113 0.9991 60000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998826844041621 0.999999491586806 0.999593605768242 0.999522814260136 0.9991 60000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.464677122901423 0.613365110891601 0.535371812856503 0.537137147656668 0.6 60000 0.9991 "300+/1000-"
