"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571290833597458 0.0639945500457625 0.060459284924958 0.0604602439305106 0.06
"Low prevalence pop" "Low prevalence pop" 0.00887331238780611 0.0114987873094281 0.010073647109865 0.0100792128802145 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.778180107644027 0.850970563168165 0.815687470794601 0.815679726510641 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82662698693903 0.879295305618218 0.852449769769518 0.852407504519137 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.795422569884375 0.873105307690173 0.833554679180073 0.833738129254079 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828380723650423 0.882742997048146 0.856007253417721 0.85583494716979 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998103981417775 0.999533313450648 0.998855167329524 0.998837642821205 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998163952714216 0.999718037452317 0.998910374407164 0.998902262242473 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998776765460211 1.00005345846402 0.999455860913263 0.999438389335207 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998461986637174 0.999982953565051 0.999268742932392 0.999256924528241 0.999
"v.efficacy" "v.efficacy" 0.558767095260825 0.680765153005142 0.618312815350972 0.618948288426216 0.6
