"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538328489029171 0.0618270950789595 0.0579142758637617 0.057925432385032 0.06 80000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00795342404653837 0.0109573959071882 0.00935360533185981 0.00937987010220584 0.01 80000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666334819540513 0.758148261811342 0.709794350436628 0.7104387316617 0.7 80000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659473800744767 0.728222776386381 0.694206100527892 0.694470223651305 0.7 80000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.690857050757218 0.78469026648855 0.737795006542778 0.738128669572255 0.7 80000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67655070664004 0.751391957371546 0.713977687790054 0.713846614923695 0.7 80000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998466658481392 0.999881616390248 0.999212552930352 0.99919496811035 0.9996 80000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998142713178241 0.999907416027768 0.999047103110466 0.999031407672337 0.9996 80000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998811721708402 0.999999954832893 0.999474763774314 0.999437118588324 0.9996 80000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998734277610514 0.999999865129201 0.999513379915253 0.99945146699303 0.9996 80000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.524583266264802 0.664855827877774 0.591841819168384 0.593123715190622 0.6 80000 0.9996 "30+/100-"
