"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0439550658285708 0.073011119853338 0.0576301112199584 0.0578487519523838 0.06
"Low prevalence pop" "Low prevalence pop" 0.0032507502105562 0.0141592289387014 0.00783041907059554 0.00831518966987222 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.519023332760649 0.956924361412978 0.719100188280579 0.726507064988522 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.540271952655424 0.786472709980694 0.656699595990903 0.658209325641859 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.525863143767602 0.997956934862906 0.75233766737277 0.76359200202351 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.560480914098925 0.818175701867714 0.690914917742629 0.693297604121016 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994278626089386 0.999943158491481 0.997419809074533 0.997290476884446 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993864101180603 1.00065822855272 0.997317756367173 0.997247467694593 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994062019259327 0.999874372913127 0.997128632057264 0.997006916924276 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993960531450288 1.00105506993426 0.997643539087644 0.997577077974716 0.9987
"v.efficacy" "v.efficacy" 0.210569789170386 0.622435660001614 0.396989304142139 0.407928381652098 0.6
