"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0497223644725144 0.0669007054705502 0.0578997261406109 0.0581995393569622 0.06
"Low prevalence pop" "Low prevalence pop" 0.00647948976921733 0.0134504103769835 0.00948772094666129 0.00967880487138002 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.423141374550246 0.558708408931301 0.488683516776267 0.489784859469977 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.443041278046793 0.573351870746235 0.503583531084317 0.503912711883746 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.438769526147752 0.586048250571239 0.512912630957143 0.513241180449375 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.456744378261131 0.582179704392592 0.519078439672138 0.519451072418802 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996491417037627 0.999481891316806 0.997989574696388 0.997992391588313 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997040037614824 1.0002816208186 0.998563260760636 0.998571811781055 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997773052957962 1.00053392869497 0.999086290727799 0.999085301372249 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995638242684204 0.999282599267233 0.997401296604463 0.997409520491753 0.9987
"v.efficacy" "v.efficacy" 0.65784987822598 0.985293418845611 0.812242842639474 0.81295731746764 0.75
