"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588216423500132 0.0621127334592227 0.0604636522151119 0.0604750148583751 0.06
"Low prevalence pop" "Low prevalence pop" 0.00884560054629117 0.0103954207721185 0.00959260780978468 0.009597366832325 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690832140465861 0.746479036636404 0.720661830828744 0.720510899978517 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687227195802069 0.718231003616862 0.701576877468506 0.701463265876018 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68589629309627 0.740422944029418 0.712232697728674 0.712424176237437 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690449633753765 0.721112480247191 0.705817433473598 0.705713550292867 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999701313245898 1.00007350129888 0.999895725584426 0.999893860861663 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999432993561229 1.00019148813527 0.999795430780182 0.999795753494322 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99961237074681 0.999999946920858 0.999809265429239 0.999806667151975 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999336914985552 1.00009550353525 0.99972336792065 0.999725212514689 0.9999
"v.efficacy" "v.efficacy" 0.260871515069179 0.296398199821914 0.278301988151935 0.278588299845987 0.3
