"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561310258472671 0.0641161372777865 0.060327250534487 0.0603557293843617 0.06 70000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0086452920542949 0.0116262088911802 0.0101157410215085 0.0101153047452234 0.01 70000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671460016282289 0.72618019947735 0.700308913537772 0.700176954796348 0.7 70000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679618669702286 0.72507361689074 0.70196217124616 0.702091469910617 0.7 70000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666343607238632 0.722565469424552 0.69426321773135 0.694099090011342 0.7 70000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670879286978036 0.719394999529077 0.695157865364726 0.694870935775024 0.7 70000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998080768124571 0.999384126193369 0.998731819686794 0.998724558385532 0.9994 70000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998475899004522 0.999727540310339 0.999158096350369 0.999132824136179 0.9994 70000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998703006881288 0.99975411432005 0.9992666872339 0.999241527615659 0.9994 70000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99897259525242 0.999963111940995 0.999530947745767 0.999493677916534 0.9994 70000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.501023502319898 0.631041829675625 0.565061253589684 0.565572398890451 0.6 70000 0.9994 "1500+/5000-"
