"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522479742219513 0.064779293675321 0.0584938139204355 0.0585228930235377 0.06 30000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00896928020955202 0.0140162765558231 0.0115384333944978 0.0115741839657421 0.01 30000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674808099896649 0.779611064053373 0.730807790213966 0.730778020873866 0.7 30000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.631108907893254 0.722579768108022 0.675883027951153 0.676167773127253 0.7 30000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673407400118444 0.779415032269019 0.724063576335809 0.724211180968673 0.7 30000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634201753215082 0.720708713581531 0.67723284533568 0.676827881872116 0.7 30000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997373146200959 0.999595698415753 0.99858865071991 0.998536273737593 0.9991 30000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998554183556468 0.999999587430007 0.999555778078974 0.999449931413971 0.9991 30000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997598847354698 0.999685808966506 0.998650372705557 0.998625385309571 0.9991 30000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998101896103744 0.999999733614994 0.999311137393799 0.999201980104024 0.9991 30000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.465301609584587 0.675008669720873 0.563295464975348 0.56582999849141 0.6 30000 0.9991 "300+/1000-"
