"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580244805325583 0.0650950891343965 0.0613995421931389 0.0614396870255869 0.06 1e+05 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00855320204057184 0.0114080417865729 0.00996708818567014 0.00997697652710558 0.01 1e+05 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.702011213303717 0.753788852453657 0.729845564456031 0.729544432502676 0.7 1e+05 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663744428832739 0.710132119057915 0.686817433590131 0.686939876936794 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664306055739275 0.715376974440706 0.6904812829102 0.690591872744301 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673773515722718 0.719184745860698 0.695568440172408 0.695547387142865 0.7 1e+05 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998992525141522 0.99990416484333 0.999488257908981 0.999464539026843 0.9992 1e+05 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998187436110051 0.9996362892715 0.998916908089481 0.998908564589722 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997942310326323 0.999089750946564 0.998524533720079 0.998515578218947 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998201686759052 0.999527689760927 0.998888552004612 0.998868702629583 0.9992 1e+05 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.488785418079842 0.598666682097356 0.540248940889821 0.54174134484472 0.6 1e+05 0.9992 "1500+/5000-"
