"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551919430300363 0.0603552424663344 0.0578704619601039 0.05787851991956 0.06
"Low prevalence pop" "Low prevalence pop" 0.00763845559234032 0.009711699563935 0.00857133754261274 0.008583964462699 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.499908597445688 0.552269693920356 0.523944464689569 0.523974613403506 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503779180934732 0.544437058839913 0.523594604129924 0.523792635652137 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.50022403657297 0.554452555995164 0.527622088129783 0.527807811736765 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.504911671480282 0.545999356826899 0.523739703740568 0.523950953378138 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997780657452006 0.998581426474917 0.998175158181057 0.998178300162809 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99763268716971 0.998606921181045 0.998131143568605 0.998129606635515 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997891541679451 0.998654318514277 0.998285165036799 0.998282519480919 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997711813459484 0.998688221131942 0.998188957834639 0.998187291871038 0.9987
"v.efficacy" "v.efficacy" 0.521046153557226 0.607977535225927 0.562962624774945 0.562820514700786 0.6
