"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572876727153769 0.0648542772849906 0.0612185624457142 0.0612128090478603 0.06 90000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00877137763429619 0.011498272822463 0.0101183646262943 0.0101370363880619 0.01 90000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662596479461303 0.743787900857876 0.703523824636227 0.703306742244434 0.7 90000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668479284639427 0.733007670227765 0.700284525461781 0.701028062209335 0.7 90000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671358804928544 0.74853605069175 0.707750784833894 0.708458812390033 0.7 90000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677594567805895 0.733804111849678 0.70582785470661 0.70617971768739 0.7 90000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99931029185461 0.999999990557879 0.999772875957966 0.999726798337412 0.9997 90000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999231272594265 0.999999771573022 0.999783684525754 0.999721747882869 0.9997 90000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999172596115532 0.999999964465892 0.999699522064215 0.999656989561172 0.9997 90000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998732210153407 0.999999798683176 0.999459825219107 0.99941345957434 0.9997 90000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.51188959969618 0.628384274157006 0.570095205136459 0.570381267975456 0.6 90000 0.9997 "30+/100-"
