"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545088274722875 0.0644982851802172 0.0594674837116829 0.0594550097478236 0.06 60000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00832127584378404 0.0123050749437906 0.0102893464889632 0.0103133268565273 0.01 60000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65527236304379 0.767450986615384 0.713003680210763 0.712928501002959 0.7 60000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665965449017858 0.743151819123804 0.706202166134608 0.706367728399451 0.7 60000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664618442988692 0.789025246645591 0.726831820407882 0.726909713827153 0.7 60000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665042914869202 0.754570915291062 0.710777752189273 0.711183653706303 0.7 60000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997459099017736 0.999414807359457 0.998469198762564 0.998457442638358 0.9991 60000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997484898699691 0.999910075547906 0.998606586351225 0.998579795002924 0.9991 60000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99830169595483 0.999979424565389 0.999115534238714 0.999090945060656 0.9991 60000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998634595854272 0.999999797373867 0.999498263421462 0.999420596826143 0.9991 60000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.460990677888587 0.629730655675395 0.54262495120467 0.544400968616636 0.6 60000 0.9991 "30+/100-"
