"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585351868921045 0.0649520110256245 0.0617497912684268 0.0617641591828837 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891199654991495 0.0114112605846463 0.0101259456419322 0.0101534493190861 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.802046268587884 0.859231508990166 0.82991071949697 0.829613283385098 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830039827846869 0.878141680551376 0.852775552297647 0.852499939885005 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.832450627800348 0.891710547410492 0.863960699925807 0.863766157849715 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828303232738388 0.875549516849338 0.853502530045497 0.853082473546223 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998841740320532 1.0000490932083 0.999477985791457 0.999466054544048 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999571441453127 1.00071060211166 1.00016078292928 1.00015237410989 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999547616718911 1.00061352525655 1.0000918901954 1.00008766269692 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999143686486305 1.00040696839398 0.999804141215116 0.999791162133552 0.9999
"v.efficacy" "v.efficacy" 0.688679845346328 0.812584397230936 0.749943246575755 0.750289323813004 0.75
