"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525677596383553 0.0635362447517109 0.057478868767776 0.057587425910057 0.06 50000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00717841155647575 0.011479892819962 0.00924074176486094 0.00928461265077107 0.01 50000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675540771197053 0.796077411828385 0.735089989644698 0.735361697378083 0.7 50000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671523960291122 0.774967711140443 0.724763705695317 0.724640301782617 0.7 50000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.688889114330799 0.816576317461385 0.75322538420169 0.753397949407034 0.7 50000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.608078435551477 0.695961542578564 0.65371889316935 0.653617508644922 0.7 50000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997347992724187 0.999492310420703 0.998444737637824 0.998418206317877 0.9994 50000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998255298049593 0.999999024687958 0.999324620598501 0.999239849935623 0.9994 50000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99840082452325 0.999997772295909 0.99925495574067 0.999212331623544 0.9994 50000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997190590760767 0.999755018170549 0.998428455776567 0.998403798369233 0.9994 50000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.484614898591462 0.662945140242963 0.569824353107774 0.571515173306282 0.6 50000 0.9994 "30+/100-"
