"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0433829347826081 0.0952567524155109 0.0651127104445716 0.0666941072162912 0.06
"Low prevalence pop" "Low prevalence pop" 0.00351206046991033 0.0289418826959496 0.0130575550576091 0.0145508216061002 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.287455198754325 0.689499345180764 0.485586605998264 0.491659959068959 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.317505497068483 0.599979750892972 0.462865199237828 0.463745769860806 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.313695524075923 0.927152697246546 0.560852800993839 0.586816954416406 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.379276893781476 0.705297734715919 0.539309759321971 0.541304374488923 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99239054228354 1.00005105195119 0.996305285946313 0.996223167736932 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992448871897874 1.00233515791743 0.997708929786996 0.997778390979607 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997070869677697 1.00283728134296 1.00004001543421 1.00003206988437 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995023259153599 1.00534912474934 0.999878888281394 1.00007261306119 0.999
"v.efficacy" "v.efficacy" 0.154851826955486 0.734383576534057 0.411625977625488 0.428145014670055 0.6
