"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531617134092928 0.0611255922855157 0.056944093609483 0.0569473847272934 0.06
"Low prevalence pop" "Low prevalence pop" 0.00762729941590587 0.0106620158573696 0.00907633250406365 0.00911218660534533 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650904286932443 0.730321765312784 0.691828927413961 0.692031418468817 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693628450338299 0.756113894664588 0.721113733160089 0.721426621578325 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658484259287793 0.745017095102843 0.701757358758707 0.70175945405752 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675567558633165 0.741973265065241 0.709098624201053 0.709232496619462 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998793098950566 0.999986332664849 0.999410989354411 0.999383334282632 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998475208852184 0.999989595783127 0.999237180937815 0.999213578105656 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999252537514124 0.999999983125643 0.999712267476421 0.999674413469582 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998756935818599 0.99999895696825 0.999474352550046 0.999426385487318 0.9997
"v.efficacy" "v.efficacy" 0.479426423230265 0.610165679523435 0.544229324518341 0.54410639138133 0.6
