"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0623247205072022 0.167848039292089 0.109576622422065 0.11161447816062 0.06
"Low prevalence pop" "Low prevalence pop" 0.01162791547443 0.0808008077820551 0.0398106945919291 0.0436219378879449 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.215300962113343 0.605302357259695 0.401688599513672 0.408641576472728 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.192746448464379 0.463199867037876 0.310140307129613 0.320713730498555 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.249710562580242 0.752376005233259 0.460017432904104 0.479702610620747 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.179189622498071 0.420618605497959 0.29579114516484 0.301924650432291 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995299939416602 1.00541280452444 1.00001805981727 1.00011751838608 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998753788525792 1.01482159474769 1.00572441344635 1.00628265867185 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997147571811108 1.00790178782825 1.00197413455723 1.0022833857552 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997480761726183 1.01340494594133 1.00473444837235 1.00505268229806 0.9987
"v.efficacy" "v.efficacy" 0.129434033642061 0.699758801858534 0.35909959924134 0.383119132912993 0.6
