"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554397607971964 0.0647940921167655 0.0603048355696445 0.060369213156213 0.06 60000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00720508545113781 0.0105800781222898 0.00885532969204884 0.00888407915955273 0.01 60000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647377271966351 0.758916220067272 0.701696568414132 0.702181088037703 0.7 60000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644022382847228 0.715377520970444 0.680133492300783 0.680417740557114 0.7 60000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656753311976075 0.77205026471663 0.716515141293319 0.717249705105019 0.7 60000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678798574482179 0.761141075023599 0.72103801443089 0.720854906805922 0.7 60000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997527662738252 0.999400933031907 0.99850408047859 0.998471978588512 0.9993 60000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997882799919444 0.999849550724968 0.998881353900053 0.998860820414263 0.9993 60000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998361239771114 0.99999160524958 0.99917970774432 0.999146368047495 0.9993 60000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999134766805364 0.999999992958461 0.999767413722092 0.999690105623887 0.9993 60000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.501099994351219 0.667572764606765 0.579673196611816 0.581216201607447 0.6 60000 0.9993 "30+/100-"
