"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536117324626703 0.0671614261195978 0.0601902613764973 0.0603468850388701 0.06
"Low prevalence pop" "Low prevalence pop" 0.00821300014663743 0.0141341612154633 0.0109620522737123 0.0110785476378689 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.447493529455474 0.549814588043654 0.49623002063611 0.49656130426218 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.436611676565712 0.525265552749312 0.478513167293827 0.478613221720089 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.445646834619085 0.544262514464803 0.494584349008555 0.494927770234486 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.471628310013823 0.569298828654205 0.518258068139755 0.51936409620487 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998265641186313 1.00030482953953 0.999298931847509 0.999294949638135 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996346120304724 0.998976825702329 0.997600585040159 0.997596582252939 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997878279140589 1.00001430390549 0.998930854990373 0.998944600373933 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997745975423111 1.0003241853123 0.999006300480042 0.999013455364958 0.9987
"v.efficacy" "v.efficacy" 0.680974015879967 0.93614067952607 0.800387044612084 0.802646142166547 0.75
