"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592276532681554 0.0628941401589296 0.0610590017179381 0.0610530327446748 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916947952530875 0.0106680590304158 0.00990647743356772 0.00991539101714882 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684963710380141 0.721595878512856 0.70259804734353 0.702706996028879 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683759237196619 0.715635708943167 0.698516077263283 0.698599477110791 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.694377186783439 0.734150616940193 0.715649309162797 0.71565934922879 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683828612805618 0.715089148662611 0.699876023154047 0.699763343666278 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997942361773928 0.99875067648054 0.99835609157579 0.998352683545367 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998453808343793 0.99933184202914 0.998916849420758 0.998915997024385 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998420262897526 0.999211520845531 0.998799748419764 0.998799620994173 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998289805513504 0.999167982754015 0.998728177434625 0.998726964231357 0.9987
"v.efficacy" "v.efficacy" 0.683632499619322 0.757121883526871 0.719713695061075 0.720187735431651 0.75
