"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575070564218718 0.0655561693817356 0.0615024950836525 0.0615086662316047 0.06
"Low prevalence pop" "Low prevalence pop" 0.00837414451303599 0.011746183338794 0.010007400935161 0.0100296235016278 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66398400510874 0.749620905308099 0.704246876872472 0.704495099808887 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677286893737713 0.747544374491276 0.712264002289229 0.71236944336399 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653259171823655 0.736372185583423 0.695431114304992 0.695176717664416 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.636371941170828 0.707142682525037 0.67089438292768 0.670719532758244 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997979008382439 0.999666226653098 0.998819654602551 0.998815568087831 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997751344866498 0.999739901408831 0.99879278544682 0.998786385835088 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997805616754049 0.999470566396489 0.998638806640364 0.998626888731456 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997920073091157 0.999744479575778 0.99885502669992 0.998831466335174 0.9987
"v.efficacy" "v.efficacy" 0.650909494269974 0.804213956276532 0.723641837102759 0.72474469842075 0.75
