"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582277110202056 0.0618978413689467 0.0599689730495445 0.0599660320111602 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917363185409526 0.0108564610057429 0.0100693636105498 0.0100710669956456 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681413602548909 0.747907799375444 0.713185426165643 0.713569860480642 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690899073499764 0.724116213430026 0.706729993056371 0.70678777665833 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677605544928751 0.746725714557014 0.711288985619026 0.711486142172706 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673762340496861 0.706484544211484 0.689709628080213 0.689963237607644 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998176026754586 0.998807199748364 0.998503396590206 0.998501361478311 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998378668672116 0.99927510607444 0.998835283121712 0.99883244347473 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998329748524102 0.998930538708241 0.99862503932786 0.9986250615524 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997987523775006 0.998889078444667 0.998429827599143 0.998428368475058 0.9987
"v.efficacy" "v.efficacy" 0.262594112004613 0.305167870501426 0.283799110534941 0.283693195928002 0.3
