"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0524905898689096 0.061553199416326 0.0569756966732332 0.0569820687742854 0.06
"Low prevalence pop" "Low prevalence pop" 0.00843334061736235 0.0122848013782128 0.0104490956890848 0.0104948283203378 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.787309686003753 0.873816521446556 0.834328000102945 0.833601116580589 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829039604067378 0.904130654381812 0.867075562392887 0.866599018875532 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.792979374156254 0.885643219952762 0.84337061755413 0.842789995893286 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.804858851402944 0.876906918972898 0.843037734112109 0.842358440025173 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999495596908336 1.00087667166783 1.00021968086105 1.00020554780106 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999623035458576 1.00129709117066 1.00049564963035 1.00047463918423 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999652382243755 1.00095033482204 1.00037075640998 1.00034807492206 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99834677688408 1.00029269647947 0.999368035599244 0.999341143333659 0.9999
"v.efficacy" "v.efficacy" 0.586642289511565 0.756394343605143 0.667582389670851 0.669760546888436 0.6
