"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573360635271933 0.0652106139412848 0.0610429556634582 0.0610776508361121 0.06 80000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00820227299202796 0.011194001506311 0.00965611551272114 0.00965560089362758 0.01 80000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668836291069669 0.740601302237357 0.704407328495985 0.704488494945017 0.7 80000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683483750699935 0.747460010800909 0.71457109796395 0.714677974668571 0.7 80000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659976406933283 0.737758269362105 0.698452729747449 0.698208021393843 0.7 80000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677423709457165 0.735845910528462 0.707044311842505 0.707194754760979 0.7 80000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999000361662517 0.999997245803039 0.999592069722506 0.999545940032942 0.9997 80000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998927483943683 0.999999999514303 0.99959415136369 0.999538008339597 0.9997 80000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999393467369552 0.999999814556993 0.999805378400959 0.99976192662436 0.9997 80000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998529740691129 0.999994925750981 0.999311230016311 0.999269827494003 0.9997 80000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.506390984635603 0.627168076033052 0.567777880192158 0.568699791537953 0.6 80000 0.9997 "300+/1000-"
