"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548315232983252 0.0629365187832 0.0590965046374866 0.0591263834788754 0.06 80000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00781669301402724 0.0108168040501171 0.00921984519263862 0.00925178002976315 0.01 80000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641612166984693 0.741831142537448 0.691505033391692 0.691795823242642 0.7 80000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661942620902577 0.72957609834294 0.695657522777483 0.695847482765606 0.7 80000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.638051002101379 0.720570105684371 0.680230612268598 0.680372182606328 0.7 80000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679990214607685 0.753082089619575 0.716515160111734 0.71683436504724 0.7 80000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999251602836563 0.999999863174552 0.99975543248713 0.999706344725817 0.9997 80000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998263513927204 0.999959705494713 0.99912737214651 0.99909500408302 0.9997 80000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998393992860866 0.999932325946312 0.999168721528942 0.999150293550826 0.9997 80000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998835738670566 0.999999838884164 0.999555137059418 0.999497605494564 0.9997 80000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.534567053771682 0.681833308777344 0.603841681095337 0.605231013425436 0.6 80000 0.9997 "30+/100-"
