"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0530628718809764 0.0609760936148943 0.0569973028360597 0.0570436655220235 0.06 70000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00782311786023106 0.0110605104893407 0.0095218900081058 0.00952877084762502 0.01 70000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674363920518594 0.729127964929681 0.702162114892554 0.70199119352398 0.7 70000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675535860058441 0.723415085139351 0.699415189860789 0.699351387531402 0.7 70000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670220716194986 0.723814287465439 0.696257234181012 0.696288962542502 0.7 70000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666477783336685 0.716679724195928 0.691080407141503 0.691007163540853 0.7 70000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998782281882744 0.999830115518571 0.999339152188678 0.999317372442929 0.9992 70000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998652172412757 0.999999738571167 0.9993867455106 0.999342144471143 0.9992 70000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998117939207153 0.999353843572579 0.998777364589871 0.998757941560448 0.9992 70000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998260271078204 0.999613201948422 0.998993599516205 0.99896750098043 0.9992 70000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.522802465616398 0.662554071039106 0.589942894838111 0.590376583256556 0.6 70000 0.9992 "1500+/5000-"
