"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0429848364176539 0.0639697557668438 0.052442707383087 0.052606094805453 0.06
"Low prevalence pop" "Low prevalence pop" 0.00676148903525866 0.0157921338999464 0.0106744379240953 0.0109003306666088 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695370418665759 0.983972220114041 0.838294127168276 0.839857198835862 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.759746339525989 0.977468958694903 0.871469390906709 0.872090416482619 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.621038324149665 0.86479488324294 0.747577171010969 0.746237885380827 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.726973601667773 0.916151078252022 0.828134094664939 0.826743578108838 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997569796152819 1.00236350470283 1.00020310007293 1.0001123102576 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997105969662073 1.00222811701605 0.999711302963545 0.999632898323785 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994811460092811 1.00046432431839 0.997788176435924 0.997714477490249 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9939626664506 1.00028021174764 0.997257113505489 0.997142848609511 0.999
"v.efficacy" "v.efficacy" 0.521992406329404 0.966586032635345 0.734967848134476 0.737853209275749 0.75
