"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577146974033025 0.0702201708965631 0.0640938149055426 0.0641357345531032 0.06
"Low prevalence pop" "Low prevalence pop" 0.00859727424780905 0.0134691720239754 0.0108215029452674 0.0108551348152541 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657542837512439 0.766008384173403 0.712577481451414 0.712741390803023 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.624574181009506 0.707644022323297 0.664922835058272 0.664696398908613 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.638998581363598 0.742032440420471 0.689164361122301 0.688945419522266 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65168287886284 0.737694376818771 0.695642012615741 0.695299032889117 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998333384059642 0.999928862919636 0.99924570485261 0.999185104985107 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997316436342065 0.999657203265076 0.998535123741799 0.998486521135799 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.997853482352419 0.999779180172688 0.998898569700832 0.998844481695979 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998655238445848 0.999999648096471 0.999585681587293 0.999481854189269 0.9995
"v.efficacy" "v.efficacy" 0.420200094223823 0.603613879837152 0.511540385852036 0.512741808099816 0.6
