"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0471016977133256 0.0687950321722952 0.0576252401260982 0.0577828252623612 0.06
"Low prevalence pop" "Low prevalence pop" 0.00592265464542072 0.0145784745964684 0.00964480430584491 0.00984912198191838 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.752632966728649 0.932752563934264 0.850885508747706 0.848134446509798 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.721328593490106 0.905031221973397 0.821463965483767 0.821019042001174 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.773120074512466 1.02897658058907 0.903036630327807 0.906050558821448 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.746707968955215 0.915913237288724 0.830158959888829 0.828957016031956 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994677909593672 1.00010055379204 0.997812440375057 0.997649498386255 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997442788227764 1.00174306822721 0.999857855372682 0.99978529150105 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999161206462428 1.00169607729285 1.00052729991763 1.00047731098742 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996784471400335 1.0016931326582 0.999549568611792 0.999454653123684 0.9999
"v.efficacy" "v.efficacy" 0.447628915078361 0.854961978750156 0.645196143780502 0.653634793422434 0.75
