"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0491840825310842 0.0578680830841737 0.0533801531845125 0.0533699895787733 0.06
"Low prevalence pop" "Low prevalence pop" 0.00665750794914773 0.00973692707148795 0.00811244328650874 0.00813318233463125 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69716944677542 0.78884960383908 0.743462723614155 0.743316247274687 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660793837493634 0.73754600998421 0.698421157072816 0.698844450666285 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.666171386823292 0.760358148168545 0.712552338674448 0.712257051987487 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674813571182816 0.762301364439813 0.719680557286424 0.719809173396929 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999019239031641 0.99999943368079 0.999629004996373 0.999576640294047 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998108771097316 0.999938070580331 0.998989274185492 0.998974796230018 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998981184757282 0.999999022183102 0.999565020162531 0.999522513188653 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998710815469703 0.999998560273435 0.999442929858299 0.99940028584066 0.9998
"v.efficacy" "v.efficacy" 0.550169949717351 0.708321145108056 0.627318947445627 0.628779938496632 0.6
