"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517180648010694 0.0636091679282652 0.0577147385244983 0.0577452433558071 0.06 30000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00695750530909975 0.0115857966821196 0.00919087212620457 0.00926262874685332 0.01 30000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641373401567185 0.748314711622564 0.699873829449203 0.699708081827538 0.7 30000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664777272170687 0.750678349252437 0.708308981229564 0.708149453481659 0.7 30000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.611931727025772 0.720890543238222 0.666046188086689 0.666053661760077 0.7 30000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692120340830411 0.783701135478006 0.736774421617918 0.736900962930052 0.7 30000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997651153178988 0.999857585389879 0.998750676966492 0.998731123073315 0.9991 30000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997174960156839 0.999603961861757 0.998422390971416 0.998399811670951 0.9991 30000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99781743903408 0.999617476438299 0.998791887993959 0.998759185747258 0.9991 30000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998261460240976 0.999999956188593 0.999376981241326 0.999274862960587 0.9991 30000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.467142863757339 0.681990515747945 0.570265696636608 0.572915169131929 0.6 30000 0.9991 "300+/1000-"
