"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554560404060653 0.0635445077124069 0.0592297605194152 0.0592541975267695 0.06
"Low prevalence pop" "Low prevalence pop" 0.00726251673146228 0.0106334801423836 0.00889058912470505 0.00892603503178697 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644190488158671 0.773351804119507 0.70673627690332 0.707186308846977 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656502874758525 0.727017914641057 0.6903230678609 0.690409256845545 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.624802556605325 0.766904579981909 0.696405612508741 0.697150520108085 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690515482833462 0.762385803309293 0.726359594799573 0.726522967245647 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997899107848641 0.999278186908514 0.998651032320643 0.998636199561376 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996630071625176 0.998694631876731 0.997604666389682 0.997604940440985 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998504033205666 0.999641208275412 0.999092185282139 0.999079307514179 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997370229827987 0.999404083187149 0.998387682072738 0.998378634387577 0.999
"v.efficacy" "v.efficacy" 0.262416773675308 0.359247999279111 0.306843561357491 0.308087199909802 0.3
