"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520921718657318 0.0626163779649296 0.0571543942591539 0.0572114726853974 0.06 50000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00714162358591489 0.0110095122063399 0.00904405701296542 0.0090644193311266 0.01 50000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681676918434679 0.793643183986332 0.736045557593156 0.736010648828591 0.7 50000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680340639636891 0.779230416283601 0.728277320604679 0.727750697347198 0.7 50000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68817256640332 0.809273999237687 0.745620620404983 0.746678501684741 0.7 50000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613702847611613 0.700843829074811 0.655043661316147 0.655827795060938 0.7 50000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997838230919448 0.999749182987884 0.998857156369451 0.998829664918241 0.9996 50000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998527103425366 0.999999950740046 0.999464727670772 0.999380965492576 0.9996 50000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99850868387862 0.999996591528511 0.999319383810657 0.999273998281632 0.9996 50000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997476293788535 0.999823902361295 0.998699159357007 0.99866256666864 0.9996 50000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.491933602823077 0.675124422547441 0.579592985836457 0.5813156683916 0.6 50000 0.9996 "30+/100-"
