"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543648890895651 0.076797520020302 0.0641073656270462 0.0645549916650326 0.06
"Low prevalence pop" "Low prevalence pop" 0.00837307651546476 0.0183475472270239 0.0127472061705377 0.0130660700516797 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.495131353840721 0.686464550009168 0.582538969049701 0.583124747688698 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.401968992863992 0.537321293143838 0.469894155732227 0.470442773090916 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.424430503046193 0.588108106820311 0.500872112685123 0.502938529339431 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.38555673424612 0.515500957913388 0.447512119487891 0.44788465380335 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996888474035798 1.00003048649397 0.998484979822848 0.99848163340809 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997824624085363 1.00159495602113 0.999642738793716 0.999694243530169 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995901883670153 0.999052481754982 0.997616196429772 0.997600989825812 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996987681731017 1.00074025252983 0.99885970309009 0.998881507287289 0.999
"v.efficacy" "v.efficacy" 0.41741141803374 0.712793445483976 0.558296612537394 0.560863511584783 0.75
