"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548945904084032 0.0640005499151975 0.0596510047907666 0.0596670055621139 0.06
"Low prevalence pop" "Low prevalence pop" 0.00662906086961848 0.00997006348589735 0.00820680763390098 0.00824531841169203 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.767278083842959 0.911939308239007 0.838641200621897 0.838201786138902 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826406277173529 0.895817026288243 0.860671782671573 0.860754423247636 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.795914682715192 0.92649150450759 0.861909157991986 0.86166633359111 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.854197181999067 0.916282723719111 0.886229258367268 0.88587321390447 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999415994347287 1.00026841329353 0.999897318259199 0.999872049165805 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998871268637995 1.0003169512313 0.999634116481364 0.999606979188369 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998863149533585 1.0000500948736 0.999543116523395 0.999520544841602 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998328486237325 1.00015795756552 0.999279239994126 0.999251813023565 0.9999
"v.efficacy" "v.efficacy" 0.233406165958093 0.330723796976972 0.280781145930511 0.28163245739761 0.3
