"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533478268273934 0.0632296607840961 0.0583238412826311 0.0583363493066588 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00891162443981957 0.0129492321445306 0.0109253126323508 0.0109641365291952 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665309979764031 0.774216486980171 0.71986811147246 0.720347278634605 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669226831812052 0.754197198737768 0.711993423270796 0.712434446453242 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.699233967068342 0.825417200739464 0.765726745708986 0.765156439933542 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648338259016578 0.732046505189836 0.690165158888725 0.690850931966703 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997151261323101 0.999119033418855 0.99815673657836 0.998135301935434 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99798766031668 0.999995054153026 0.999078117963033 0.999021634821573 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998449807220614 0.999995919734914 0.999197966651036 0.999178944777025 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997387958981635 0.999754043627223 0.998538387559665 0.998518987771522 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.444659636007115 0.601551537183319 0.520808889308136 0.522210410983893 0.6 70000 0.999 "30+/100-"
