"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0524122939978799 0.0604201802959932 0.056292047881961 0.0563016800972448 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00756406913862724 0.0107251384688986 0.00918950234459494 0.00919406671402814 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659127407064673 0.751004345350238 0.704798371716899 0.705058508875529 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677401096458942 0.753670839432187 0.713940606400284 0.714217285944537 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664889429872511 0.769301580279021 0.717154289063378 0.717340064194883 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655767077893351 0.726339344795638 0.688031655544045 0.688686127254735 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997990048190726 0.999597480812317 0.99883363812887 0.998819636275465 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998627663986482 0.999999992308859 0.999421454981262 0.999369446487022 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998784411586616 0.999993193672891 0.999382645347803 0.999358930686198 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998031277490501 0.999846197353949 0.998932594123802 0.998915767074933 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.514586008116466 0.654852471512505 0.585489295985109 0.586562811446313 0.6 90000 0.9994 "30+/100-"
