"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565675900558335 0.0641340551219112 0.0601903656776988 0.0601635445128764 0.06 90000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00874665336632311 0.0115550058519482 0.0101356668726597 0.0101394867108058 0.01 90000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654149451488171 0.726153531863614 0.690477154769496 0.690745265369645 0.7 90000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666970309024136 0.726723437636267 0.696670595572778 0.696905318129069 0.7 90000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681742365889901 0.748888756130277 0.716978529576086 0.717277762032668 0.7 90000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664621537745012 0.720842602913605 0.692429657577162 0.692568705962159 0.7 90000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999373820693007 0.999999993594561 0.99979678790931 0.999754563036959 0.9993 90000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998905628469726 0.999963267117692 0.999539015745016 0.999489001429674 0.9993 90000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999082181320374 0.999999651817713 0.999626713774608 0.999589698384911 0.9993 90000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998474312717348 0.999800979474881 0.999179006746956 0.999147349320296 0.9993 90000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.525410951667924 0.649936946861326 0.58703317327156 0.587342653293536 0.6 90000 0.9993 "300+/1000-"
