"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577336589053895 0.0606527716089107 0.059222414430083 0.0592102054838971 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917695690072189 0.0103509954591797 0.00979521725177522 0.00979896148793075 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.850428049571279 0.883578424984856 0.866961067819196 0.86690956180092 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838664824404664 0.86324355036082 0.850577078871936 0.85059116210182 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824089156873296 0.85496353786559 0.839087816472349 0.839086429170387 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835966849182103 0.860180758165223 0.848669624272453 0.848620898875409 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998926634305942 0.999476467242869 0.999206950416756 0.999204336952761 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998678967128244 0.999355550938846 0.999018601584637 0.999015351929148 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998348116405627 0.998971605717032 0.998663303392798 0.998663643763475 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99848971315883 0.999181120048099 0.998832987264081 0.998830251080391 0.999
"v.efficacy" "v.efficacy" 0.574099158789947 0.627571421908753 0.5992170598069 0.599279939556281 0.6
