"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583790873684802 0.0619514800632037 0.060173882259123 0.0601879508424495 0.06
"Low prevalence pop" "Low prevalence pop" 0.00957892157514718 0.0111063277565116 0.0103013126197408 0.0103075483061547 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676848294634615 0.716479393449676 0.696906763794796 0.696846220434114 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686842340321662 0.71833653218132 0.701861033788579 0.701989071900688 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67106863998024 0.710563076020644 0.691936561540818 0.691793684412218 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684251102357643 0.714749930358273 0.699241506603654 0.699271544695663 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999670000546026 1.00023116872902 0.999951545130952 0.999949448783683 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999502378739199 1.00026509014208 0.999874466184578 0.999875280274899 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999640797159095 1.0002032101717 0.999933370933211 0.99993260762543 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999321682762541 1.0000846543318 0.999699573358779 0.999702836472254 0.9999
"v.efficacy" "v.efficacy" 0.561990007953118 0.621436692652292 0.591354869021708 0.591100701424774 0.6
