"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507779831533327 0.0673048836890255 0.0591363024370436 0.0592440534664593 0.06
"Low prevalence pop" "Low prevalence pop" 0.0070711867501135 0.0141364386244497 0.0104002835991454 0.0105363997577299 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.472073897318721 0.609390355951616 0.540947125024457 0.541147788848928 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494527150620354 0.627179806829599 0.556923224534497 0.557717935299836 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.510401197088637 0.651456683034594 0.578935148693746 0.579895580831712 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.429986591007113 0.549659326645691 0.488629991419272 0.488762772003158 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997057304200509 0.999807654143293 0.998407244498232 0.998394504262477 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997031530834291 1.00049257528566 0.998766153857346 0.998751787514825 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997932868142196 1.00071090695982 0.999269454337083 0.999274767011192 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996936344290928 1.00011648331057 0.998580980620007 0.998578952543772 0.999
"v.efficacy" "v.efficacy" 0.58801064642029 0.8951400266725 0.737370538794412 0.741290189397045 0.75
