"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0526566442453997 0.0609437460283069 0.0570455455813936 0.0570523509795826 0.06 80000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00759207506890849 0.0107031886776861 0.00903362798557276 0.00906010108197563 0.01 80000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670917135678708 0.750128209391911 0.711103600855723 0.711260735024733 0.7 80000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66496452113564 0.735588038588986 0.699279727866903 0.699437571731747 0.7 80000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.697245450819192 0.787932861343946 0.740246571745495 0.740905731616695 0.7 80000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681815884469555 0.75872751078159 0.720278263692289 0.720616435810668 0.7 80000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99861050832038 0.999921540931537 0.999287676300381 0.999268612745731 0.9998 80000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998046633241629 0.99981908739078 0.998963464668993 0.99894402360495 0.9998 80000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999261979693292 0.999999901208332 0.999760349753173 0.999706790592049 0.9998 80000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998708071978876 0.999999263613826 0.99947861557377 0.999423440245394 0.9998 80000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.526521959777278 0.669945681772015 0.601762167564028 0.602116692621535 0.6 80000 0.9998 "30+/100-"
