"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566159966683844 0.0643585896617227 0.0605235027746237 0.0605318017558376 0.06
"Low prevalence pop" "Low prevalence pop" 0.007434889707319 0.0109435142440314 0.00917149404088355 0.00920562074483761 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664890247129483 0.788370922005416 0.722025194318941 0.722918962054231 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651926210314336 0.722652528206234 0.687636818187062 0.687475250188081 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653849045883932 0.784665060224759 0.718570277851895 0.718888364938312 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679270382679223 0.747928261390883 0.713218617107575 0.712781766945573 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998984101507243 1.00000704428538 0.999503520975095 0.999490904626059 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998408316559059 1.00011543402443 0.999290290279928 0.999284150157726 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999249763471634 1.00014904487963 0.999731919009446 0.999720735482199 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99867546673682 1.00045661959135 0.999653546318682 0.999642276310877 0.9999
"v.efficacy" "v.efficacy" 0.243159342734718 0.326186683478485 0.285370113278821 0.286389093923339 0.3
