"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052594614671476 0.0660918152576737 0.0592842916708179 0.0593175502285265 0.06
"Low prevalence pop" "Low prevalence pop" 0.00696772781704746 0.0127615324220808 0.00968985959572364 0.0097611926342828 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.454749058493934 0.640746487477714 0.54084409476517 0.543095266946432 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.440245743679848 0.533968956606464 0.485539647188211 0.486343819368838 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.392804276200633 0.550552974791223 0.471874654240144 0.471850288056415 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.476213499691979 0.575742227664991 0.527342468540259 0.527841772390534 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998321237360697 0.999739536975386 0.998969091235041 0.998975208047129 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996011767106277 0.998599745637691 0.997268642611793 0.997268541971225 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997423193007064 0.998940938530028 0.998196102851971 0.998195790458899 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997308295074111 0.999910967412628 0.998666633261139 0.998658309704604 0.9987
"v.efficacy" "v.efficacy" 0.23487894304679 0.381600114213472 0.30397174599061 0.307056373774005 0.3
