"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554789049676406 0.0642415327182068 0.05944568585072 0.0594819373737756 0.06 60000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00688298652726064 0.00992485475285638 0.00845160584005046 0.00845369287863848 0.01 60000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659864262366377 0.760836369939316 0.708848702516806 0.708257949111087 0.7 60000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6570063276087 0.724167283177078 0.691459045840958 0.691228024395474 0.7 60000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664827702105117 0.774498827873559 0.719641979885645 0.719705066489028 0.7 60000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684814550966397 0.762836563054183 0.721479100842184 0.721837517077947 0.7 60000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998156748958552 0.999835263378096 0.998999825595713 0.998979809794808 0.9999 60000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998635193584571 0.999999963881864 0.999412378582903 0.999367038511341 0.9999 60000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998755009133688 0.999999111987929 0.999431318764067 0.999403257044441 0.9999 60000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999346206851775 0.999999996623781 0.99983138755318 0.999773486398157 0.9999 60000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.504829924791801 0.66023495821271 0.584414375809977 0.58607713697273 0.6 60000 0.9999 "30+/100-"
