"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587740020147612 0.0652632866619371 0.061679199084472 0.0617367083448002 0.06
"Low prevalence pop" "Low prevalence pop" 0.00890288636438698 0.0113950807334457 0.0101072404225812 0.0101292516444008 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801977233761675 0.858017222393705 0.830328673940092 0.830205567013852 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828859785410182 0.876219345666995 0.852091022772436 0.852025457547714 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.836118952992639 0.893137286120685 0.864053893575533 0.864287432051194 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.829925642992466 0.877876642846007 0.853372895446795 0.853282433018301 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998852067944044 1.00003528267974 0.999464799336202 0.999451359604901 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999554037281374 1.00072229159297 1.00016904427241 1.00014667729591 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999528700296782 1.00059321358274 1.00009455782219 1.00007938246866 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999126510357769 1.00038932109271 0.9998080789084 0.999798250330719 0.9999
"v.efficacy" "v.efficacy" 0.687473191135038 0.814095693488316 0.750485547432651 0.750561415329482 0.75
