"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545098658461162 0.0779250432532593 0.0658878600293199 0.0660044728132208 0.06
"Low prevalence pop" "Low prevalence pop" 0.00975156905658321 0.0211466549144857 0.0149962113817908 0.0151976021341148 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662115178992769 0.864496216507026 0.763633477485656 0.762353722649904 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669745145654344 0.848319284574827 0.762803210068092 0.761999513968255 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.673866635307745 0.907998113918501 0.797810384378239 0.797388364173186 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.742340193576144 0.947403896932701 0.845088974219915 0.846123750796549 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996258885012172 1.0018814785559 0.999414295084592 0.999314747681388 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99358103679037 1.00078785342597 0.997469920427268 0.997336152427576 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99926167865954 1.00326286333052 1.00135344134167 1.00134805690084 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998880323779218 1.00441269737482 1.00149686896481 1.00150237528924 0.999
"v.efficacy" "v.efficacy" 0.535808367361066 0.950427367883553 0.728515650861328 0.731971477706884 0.75
