"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0513002284537361 0.0608034690256493 0.0562763789448259 0.0562849706129711 0.06
"Low prevalence pop" "Low prevalence pop" 0.00714659320475881 0.0105906990338432 0.00883147304002228 0.00885748582843793 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68619587433994 0.766711407117856 0.726844829838784 0.727114475102005 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685644894091784 0.764890047138118 0.725478323155703 0.725336546451966 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650957333047713 0.73284689329196 0.691407887852624 0.692036781834401 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65502495731593 0.729506205181965 0.691555109504923 0.691854059758795 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999120077325954 0.999999779174949 0.999717766427958 0.999657049605518 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998727254331424 0.999999976199538 0.9995141618703 0.999453819381787 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.99935896320125 0.999999832001319 0.99981231043888 0.999763594371451 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99772687140281 0.999764905330645 0.998795896085371 0.998770134273205 0.9996
"v.efficacy" "v.efficacy" 0.576161873102778 0.748327193353427 0.665347199510804 0.66610257458614 0.6
