"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544837560323329 0.076544309692398 0.0650109393867886 0.065100288038592 0.06
"Low prevalence pop" "Low prevalence pop" 0.00579729489176145 0.0153950638355342 0.010162207539621 0.010383371976597 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.554075611669484 1.00989698180769 0.773394736130348 0.781974947841209 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.717146354408541 0.867709942180361 0.794237307686017 0.793794086542197 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.598744537752796 1.48092628123182 0.994435047643761 1.04567681057334 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.785684451961786 0.95781470005549 0.872121307238909 0.871710405478193 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994290212897173 0.9993608749683 0.997259386064183 0.997107254886662 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995445980777604 1.00086283976978 0.99835354492634 0.998235722208403 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996903464653167 1.00058252549846 0.99896989280397 0.998833173821683 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998458372941385 1.00257683195415 1.00075564375396 1.00070081661512 0.9999
"v.efficacy" "v.efficacy" 0.072073977333447 0.30936001171654 0.191907927687437 0.195860427450268 0.3
