"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0410602340910881 0.0626633098466804 0.051475984929287 0.0516304380022886 0.06
"Low prevalence pop" "Low prevalence pop" 0.00559108477034368 0.0154607156594964 0.0100181599490334 0.0103078197500163 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.602265231891634 1.62811434554764 0.973750929713949 1.03755027150444 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.761605952465241 0.985094963308146 0.8703877050084 0.871150793855876 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.462793783003288 0.863363672004999 0.661882125654418 0.663313016767456 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.71431464286202 0.931421377239275 0.823983712812387 0.824067530633229 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998206465627556 1.00170899377115 1.0001134539349 1.00003591133703 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995175214906048 1.00146908180913 0.998430178844318 0.998361256903661 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994073034661882 0.999264296441577 0.996950763050523 0.996822510858987 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993948054198282 1.00020648421545 0.9976332352646 0.997499131741024 0.999
"v.efficacy" "v.efficacy" 0.0952524244610566 0.430305455657326 0.255133798920138 0.261181520261764 0.3
