"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519456846538662 0.0628473251965039 0.0576571474132727 0.0576129547368287 0.06 40000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00841204047100074 0.0125540221734581 0.010435492080551 0.0104406948779205 0.01 40000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638997415057194 0.742406820125669 0.692351174020603 0.692755518167832 0.7 40000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662291458887384 0.742684294800617 0.700715669192851 0.700901820281044 0.7 40000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668301212263219 0.764043906279832 0.71715928892459 0.716849136663431 0.7 40000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675661605372885 0.755505780127009 0.71560634960536 0.715374733759802 0.7 40000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99820524307041 0.999863682857982 0.999091331429024 0.999055653022293 0.9998 40000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998528083825267 0.99999977807522 0.999465104987392 0.999383570140449 0.9998 40000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998151870063357 0.999999741819262 0.999070611790045 0.999030519508613 0.9998 40000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998568708414061 0.999999687351415 0.999460306959804 0.999390060053146 0.9998 40000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.502051930245306 0.697065280117662 0.599340118710228 0.601064841383222 0.6 40000 0.9998 "300+/1000-"
