"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567973344081312 0.0649305544704308 0.0607307485127791 0.0607430043280323 0.06 70000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00957691789580772 0.0129055277222001 0.0112393006979978 0.0112577825487059 0.01 70000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664918485755578 0.722055302823542 0.696179704703628 0.696295404614592 0.7 70000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672504314765393 0.719559510382125 0.695991538666125 0.695791890800646 0.7 70000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661508436973604 0.71732084045307 0.690140911363027 0.690061629185376 0.7 70000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686868164439901 0.736144313492913 0.710925002696056 0.71096428610916 0.7 70000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997993278942094 0.999341054128895 0.998676273135883 0.998666660701888 0.9992 70000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998003371910504 0.999449369713893 0.998762565304951 0.998737653440378 0.9992 70000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998446407568144 0.999674458066688 0.999080793821207 0.999066899668017 0.9992 70000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998716812066656 0.999831337414948 0.999327835870842 0.999302783583325 0.9992 70000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.482146331363199 0.617737960684873 0.546262482897129 0.547009473582776 0.6 70000 0.9992 "1500+/5000-"
